time,accel_mag
1969-12-31 19:01:17.437,12416.474217747967
1969-12-31 19:01:17.465,12580.976114753577
1969-12-31 19:01:17.492,11746.778962762515
1969-12-31 19:01:17.519,10394.509319828425
1969-12-31 19:01:17.547,8987.514895676113
1969-12-31 19:01:17.575,9014.477244965456
1969-12-31 19:01:17.603,8696.20238954913
1969-12-31 19:01:17.631,8627.932313132736
1969-12-31 19:01:17.658,8817.756630799015
1969-12-31 19:01:17.685,8870.423665192096
1969-12-31 19:01:17.712,8581.80400615162
1969-12-31 19:01:17.739,8309.48566398667
1969-12-31 19:01:17.767,7820.33451969927
1969-12-31 19:01:17.794,7701.353647249294
1969-12-31 19:01:17.822,7666.538201822254
1969-12-31 19:01:17.849,7685.631268802843
1969-12-31 19:01:17.876,7615.680665574155
1969-12-31 19:01:17.903,7754.521777646897
1969-12-31 19:01:17.930,7800.947634742845
1969-12-31 19:01:17.957,7672.429602153415
1969-12-31 19:01:17.984,7815.570100766802
1969-12-31 19:01:18.011,7895.217793069422
1969-12-31 19:01:18.038,7967.469861882127
1969-12-31 19:01:18.065,7976.028084203314
1969-12-31 19:01:18.092,8043.06807132701
1969-12-31 19:01:18.119,8239.036836912432
1969-12-31 19:01:18.147,8228.839043267282
1969-12-31 19:01:18.174,8037.177614063285
1969-12-31 19:01:18.201,8069.093629398533
1969-12-31 19:01:18.228,7985.61907431102
1969-12-31 19:01:18.255,8039.836814264329
1969-12-31 19:01:18.282,7997.21551541535
1969-12-31 19:01:18.309,7983.951903662747
1969-12-31 19:01:18.336,7985.218343915212
1969-12-31 19:01:18.363,8069.79157103825
1969-12-31 19:01:18.390,8048.159044154135
1969-12-31 19:01:18.417,8009.817975459867
1969-12-31 19:01:18.444,8020.581525051659
1969-12-31 19:01:18.472,8056.282020882834
1969-12-31 19:01:18.499,8133.116499841865
1969-12-31 19:01:18.526,8000.335992944297
1969-12-31 19:01:18.553,8018.346961812017
1969-12-31 19:01:18.580,8009.945817544585
1969-12-31 19:01:18.607,7949.1020876574485
1969-12-31 19:01:18.634,8047.936381458293
1969-12-31 19:01:18.661,8009.945817544585
1969-12-31 19:01:18.688,8049.017828281908
1969-12-31 19:01:18.715,8050.178631558432
1969-12-31 19:01:18.742,7871.544702280487
1969-12-31 19:01:18.769,7995.7268587665
1969-12-31 19:01:18.797,8101.326311166586
1969-12-31 19:01:18.824,8014.754394240662
1969-12-31 19:01:18.851,7990.041802143465
1969-12-31 19:01:18.878,8004.110943758838
1969-12-31 19:01:18.905,8033.928055440875
1969-12-31 19:01:18.932,7988.7761265415365
1969-12-31 19:01:18.959,7956.135745448289
1969-12-31 19:01:18.986,8016.319354915945
1969-12-31 19:01:19.013,8033.481935001783
1969-12-31 19:01:19.040,7965.381095716639
1969-12-31 19:01:19.067,8001.743809945429
1969-12-31 19:01:19.094,8022.448504041643
1969-12-31 19:01:19.122,8005.518096912904
1969-12-31 19:01:19.149,8022.624009636747
1969-12-31 19:01:19.176,7929.707182487888
1969-12-31 19:01:19.203,8157.474118867924
1969-12-31 19:01:19.230,7942.5940346967245
1969-12-31 19:01:19.257,7971.6939228748615
1969-12-31 19:01:19.284,8103.064111803633
1969-12-31 19:01:19.311,8035.72821840062
1969-12-31 19:01:19.338,8012.406380108288
1969-12-31 19:01:19.365,8034.644982822825
1969-12-31 19:01:19.392,7937.870747247022
1969-12-31 19:01:19.419,8006.34948025628
1969-12-31 19:01:19.447,7912.513633479566
1969-12-31 19:01:19.474,8026.7233663556635
1969-12-31 19:01:19.501,8016.319354915945
1969-12-31 19:01:19.528,7936.467728152115
1969-12-31 19:01:19.555,8002.735532303938
1969-12-31 19:01:19.582,7964.866853877722
1969-12-31 19:01:19.609,8007.116834416743
1969-12-31 19:01:19.636,7960.7678021658185
1969-12-31 19:01:19.663,8041.205879717295
1969-12-31 19:01:19.690,7969.5259582989
1969-12-31 19:01:19.717,7977.13532541601
1969-12-31 19:01:19.744,8003.039422619384
1969-12-31 19:01:19.772,7994.494105320236
1969-12-31 19:01:19.799,8114.55581039406
1969-12-31 19:01:19.826,7927.2693911585975
1969-12-31 19:01:19.853,7999.615990783557
1969-12-31 19:01:19.880,8000.447987456702
1969-12-31 19:01:19.907,7978.114062859719
1969-12-31 19:01:19.934,7883.276476186789
1969-12-31 19:01:19.961,8093.04293822787
1969-12-31 19:01:19.988,8100.157035514805
1969-12-31 19:01:20.015,8097.928624037137
1969-12-31 19:01:20.042,7976.365086930262
1969-12-31 19:01:20.069,8001.99975006248
1969-12-31 19:01:20.097,8088.5657566715745
1969-12-31 19:01:20.124,8036.221997929127
1969-12-31 19:01:20.151,8029.306321221031
1969-12-31 19:01:20.178,7981.851414302323
1969-12-31 19:01:20.205,7933.838415294327
1969-12-31 19:01:20.232,8015.952095665243
1969-12-31 19:01:20.259,7958.822023390145
1969-12-31 19:01:20.286,7927.2693911585975
1969-12-31 19:01:20.313,7974.583625494186
1969-12-31 19:01:20.340,7991.947947778439
1969-12-31 19:01:20.367,8043.1953849201
1969-12-31 19:01:20.394,8028.748345788402
1969-12-31 19:01:20.422,7969.831114898232
1969-12-31 19:01:20.449,8076.846909530971
1969-12-31 19:01:20.476,8055.408121256179
1969-12-31 19:01:20.503,8030.406216375359
1969-12-31 19:01:20.530,7898.621651908642
1969-12-31 19:01:20.557,8038.403821655143
1969-12-31 19:01:20.584,8060.983562816637
1969-12-31 19:01:20.611,7947.121239794948
1969-12-31 19:01:20.638,8059.236688421553
1969-12-31 19:01:20.665,8266.628817117653
1969-12-31 19:01:20.692,7999.199959995999
1969-12-31 19:01:20.719,7923.2962837445375
1969-12-31 19:01:20.747,7901.748667225502
1969-12-31 19:01:20.774,7915.230887346243
1969-12-31 19:01:20.801,7798.387525636309
1969-12-31 19:01:20.828,7849.219069436143
1969-12-31 19:01:20.855,7811.3763191898515
1969-12-31 19:01:20.882,7872.5690851208155
1969-12-31 19:01:20.909,7775.687236508424
1969-12-31 19:01:20.936,7735.4167308555525
1969-12-31 19:01:20.963,7787.925012479254
1969-12-31 19:01:20.990,7830.279688491338
1969-12-31 19:01:21.017,7906.056412649736
1969-12-31 19:01:21.044,7949.037677606013
1969-12-31 19:01:21.072,8168.6699039684545
1969-12-31 19:01:21.099,8193.281149820259
1969-12-31 19:01:21.126,8378.654784629809
1969-12-31 19:01:21.153,8506.840541587693
1969-12-31 19:01:21.180,8385.526578575731
1969-12-31 19:01:21.207,8331.607287912699
1969-12-31 19:01:21.234,7689.627299160864
1969-12-31 19:01:21.261,7234.937456536856
1969-12-31 19:01:21.288,8220.606303673714
1969-12-31 19:01:21.315,9502.666573125673
1969-12-31 19:01:21.342,9676.825925891197
1969-12-31 19:01:21.367,9131.291255895849
1969-12-31 19:01:21.394,8269.802416019382
1969-12-31 19:01:21.422,7921.712946074226
1969-12-31 19:01:21.449,8361.695521842445
1969-12-31 19:01:21.475,8800.901771977688
1969-12-31 19:01:21.501,8903.090699302125
1969-12-31 19:01:21.528,8568.175535083301
1969-12-31 19:01:21.555,8288.942031405455
1969-12-31 19:01:21.582,8125.936746000427
1969-12-31 19:01:21.609,7707.251650231748
1969-12-31 19:01:21.636,7573.849747651454
1969-12-31 19:01:21.662,7308.4455255546645
1969-12-31 19:01:21.689,7153.592663829832
1969-12-31 19:01:21.716,7196.301272181426
1969-12-31 19:01:21.742,7616.722654790576
1969-12-31 19:01:21.769,8136.200587497828
1969-12-31 19:01:21.797,9352.940927857931
1969-12-31 19:01:21.824,10667.885263724953
1969-12-31 19:01:21.851,9127.197160136293
1969-12-31 19:01:21.878,8890.098762106078
1969-12-31 19:01:21.905,8424.406447934478
1969-12-31 19:01:21.932,8944.758465157123
1969-12-31 19:01:21.960,8886.008777848467
1969-12-31 19:01:21.988,8042.46330423708
1969-12-31 19:01:22.015,7495.329745915119
1969-12-31 19:01:22.042,7508.348420258612
1969-12-31 19:01:22.069,7550.745658542605
1969-12-31 19:01:22.097,7425.482610578251
1969-12-31 19:01:22.124,7348.9656415035715
1969-12-31 19:01:22.151,7032.177472163227
1969-12-31 19:01:22.178,6694.695213376035
1969-12-31 19:01:22.205,6558.790132333859
1969-12-31 19:01:22.232,6583.392438553242
1969-12-31 19:01:22.259,6391.37418713691
1969-12-31 19:01:22.286,6444.207321308028
1969-12-31 19:01:22.313,7203.572447057085
1969-12-31 19:01:22.340,8074.215751390348
1969-12-31 19:01:22.367,9155.705543539503
1969-12-31 19:01:22.396,10280.432675719441
1969-12-31 19:01:22.424,10370.394785156446
1969-12-31 19:01:22.452,9776.418976291881
1969-12-31 19:01:22.479,12278.05847844031
1969-12-31 19:01:22.507,13362.308782542035
1969-12-31 19:01:22.536,11657.457698829536
1969-12-31 19:01:22.564,10243.13701948773
1969-12-31 19:01:22.591,8881.455736533286
1969-12-31 19:01:22.618,8472.585437751572
1969-12-31 19:01:22.644,8462.366572064815
1969-12-31 19:01:22.672,8811.352677086532
1969-12-31 19:01:22.698,8964.613098176631
1969-12-31 19:01:22.725,8841.704812987142
1969-12-31 19:01:22.751,8302.45843109136
1969-12-31 19:01:22.778,7898.978161762444
1969-12-31 19:01:22.806,7592.754440912731
1969-12-31 19:01:22.833,7320.939830376971
1969-12-31 19:01:22.858,7160.245805836556
1969-12-31 19:01:22.885,7484.3922932994365
1969-12-31 19:01:22.913,7696.14968669399
1969-12-31 19:01:22.939,7975.546627034413
1969-12-31 19:01:22.966,8299.312742631164
1969-12-31 19:01:22.993,8442.983358979218
1969-12-31 19:01:23.021,8777.935976070912
1969-12-31 19:01:23.048,8704.661739550826
1969-12-31 19:01:23.075,8364.588214610449
1969-12-31 19:01:23.102,10471.618022063258
1969-12-31 19:01:23.130,11230.962915084352
1969-12-31 19:01:23.159,7462.349227957641
1969-12-31 19:01:23.187,6559.668284296089
1969-12-31 19:01:23.215,7326.270538275256
1969-12-31 19:01:23.243,7673.280393677791
1969-12-31 19:01:23.272,9115.704251455287
1969-12-31 19:01:23.300,8656.25138267137
1969-12-31 19:01:23.327,7593.192740869943
1969-12-31 19:01:23.354,6865.678116544644
1969-12-31 19:01:23.381,6683.1369879720405
1969-12-31 19:01:23.408,6993.336256751852
1969-12-31 19:01:23.435,7382.244645092711
1969-12-31 19:01:23.462,7702.86596014756
1969-12-31 19:01:23.489,7785.114000449833
1969-12-31 19:01:23.516,7873.642105150577
1969-12-31 19:01:23.543,8071.964321031158
1969-12-31 19:01:23.571,8512.73681021562
1969-12-31 19:01:23.598,9064.504840309812
1969-12-31 19:01:23.625,9891.779213063744
1969-12-31 19:01:23.652,10408.550331338174
1969-12-31 19:01:23.679,10564.096175253233
1969-12-31 19:01:23.706,13384.246261930479
1969-12-31 19:01:23.734,12796.619553616494
1969-12-31 19:01:23.763,9851.882256706076
1969-12-31 19:01:23.790,8541.872394270475
1969-12-31 19:01:23.817,8005.390184119698
1969-12-31 19:01:23.844,8423.312412584493
1969-12-31 19:01:23.871,9128.964015702986
1969-12-31 19:01:23.898,9568.6554959409
1969-12-31 19:01:23.925,9487.52781287096
1969-12-31 19:01:23.952,9090.81646498267
1969-12-31 19:01:23.979,8425.15091852959
1969-12-31 19:01:24.006,7910.944317842213
1969-12-31 19:01:24.032,7750.443600207668
1969-12-31 19:01:24.059,7807.278655203745
1969-12-31 19:01:24.086,7738.411206442832
1969-12-31 19:01:24.113,7869.479271209754
1969-12-31 19:01:24.140,7676.0990092624525
1969-12-31 19:01:24.167,7573.072295970771
1969-12-31 19:01:24.194,8405.011838183216
1969-12-31 19:01:24.222,8793.07363781289
1969-12-31 19:01:24.249,8190.4686068624915
1969-12-31 19:01:24.277,9605.345178597176
1969-12-31 19:01:24.304,9725.0126992205
1969-12-31 19:01:24.332,8412.835907112416
1969-12-31 19:01:24.359,8816.116151684935
1969-12-31 19:01:24.387,7252.554860185478
1969-12-31 19:01:24.415,7106.828265829983
1969-12-31 19:01:24.443,8683.357875845035
1969-12-31 19:01:24.472,8715.94768226611
1969-12-31 19:01:24.500,8747.713758462836
1969-12-31 19:01:24.528,8217.8498404388
1969-12-31 19:01:24.555,7418.446198497365
1969-12-31 19:01:24.582,7184.409787867059
1969-12-31 19:01:24.609,7242.9828109695245
1969-12-31 19:01:24.636,8150.818363820899
1969-12-31 19:01:24.663,8219.48514202684
1969-12-31 19:01:24.690,8315.952861819263
1969-12-31 19:01:24.717,8027.37715570908
1969-12-31 19:01:24.744,7948.457963655592
1969-12-31 19:01:24.772,8447.575746922901
1969-12-31 19:01:24.799,8701.49964086651
1969-12-31 19:01:24.826,10565.113913252426
1969-12-31 19:01:24.854,10369.098707216554
1969-12-31 19:01:24.882,11652.460684336163
1969-12-31 19:01:24.910,12380.206137217587
1969-12-31 19:01:24.939,9737.797697631637
1969-12-31 19:01:24.966,9165.654150141167
1969-12-31 19:01:24.992,8793.029966968155
1969-12-31 19:01:25.019,8539.09971835439
1969-12-31 19:01:25.048,8859.50788701043
1969-12-31 19:01:25.076,8878.918853103682
1969-12-31 19:01:25.103,8923.138461326262
1969-12-31 19:01:25.131,9355.1987685992
1969-12-31 19:01:25.159,8795.24235027097
1969-12-31 19:01:25.187,8472.464576497207
1969-12-31 19:01:25.215,7998.015753922969
1969-12-31 19:01:25.243,7572.683540198943
1969-12-31 19:01:25.272,7355.459468993083
1969-12-31 19:01:25.300,7163.0876024239715
1969-12-31 19:01:25.328,7953.078397702364
1969-12-31 19:01:25.356,7999.231963132461
1969-12-31 19:01:25.383,8683.520023584906
1969-12-31 19:01:25.411,8652.154413786198
1969-12-31 19:01:25.438,8326.305303074107
1969-12-31 19:01:25.465,8001.743809945429
1969-12-31 19:01:25.493,10582.89638993031
1969-12-31 19:01:25.523,10371.91284190144
1969-12-31 19:01:25.551,9103.057947744812
1969-12-31 19:01:25.579,8242.811170953753
1969-12-31 19:01:25.607,7254.495985249423
1969-12-31 19:01:25.634,8346.496270891157
1969-12-31 19:01:25.661,9220.498901903302
1969-12-31 19:01:25.689,8664.350870088307
1969-12-31 19:01:25.716,8219.158107738285
1969-12-31 19:01:25.743,7763.347731488008
1969-12-31 19:01:25.771,7255.148792409429
1969-12-31 19:01:25.797,6734.802743956203
1969-12-31 19:01:25.822,6817.5960572624135
1969-12-31 19:01:25.848,7365.8064052756645
1969-12-31 19:01:25.875,7804.67142165511
1969-12-31 19:01:25.902,7966.104192138087
1969-12-31 19:01:25.929,7969.140480629012
1969-12-31 19:01:25.956,8075.4997368583945
1969-12-31 19:01:25.983,8344.348985990458
1969-12-31 19:01:26.010,9074.482905378136
1969-12-31 19:01:26.037,9961.371793081513
1969-12-31 19:01:26.064,10630.660562730804
1969-12-31 19:01:26.091,10589.026773032543
1969-12-31 19:01:26.118,12978.613793468083
1969-12-31 19:01:26.148,13156.320458243634
1969-12-31 19:01:26.177,9574.76683789219
1969-12-31 19:01:26.204,9377.706329375003
1969-12-31 19:01:26.231,8594.085408000086
1969-12-31 19:01:26.258,8909.773510028186
1969-12-31 19:01:26.285,9496.96709481506
1969-12-31 19:01:26.311,9370.168835191818
1969-12-31 19:01:26.338,8913.752071939178
1969-12-31 19:01:26.365,8491.6448347773
1969-12-31 19:01:26.393,8059.077862882328
1969-12-31 19:01:26.422,7797.583215330247
1969-12-31 19:01:26.450,7526.618364179228
1969-12-31 19:01:26.477,7363.147153221916
1969-12-31 19:01:26.504,7135.461863117202
1969-12-31 19:01:26.531,7120.215727068949
1969-12-31 19:01:26.558,7516.339534640515
1969-12-31 19:01:26.585,8214.25103098268
1969-12-31 19:01:26.612,8486.72940537166
1969-12-31 19:01:26.639,8434.079439986323
1969-12-31 19:01:26.666,8030.820630545797
1969-12-31 19:01:26.693,9038.130780200074
1969-12-31 19:01:26.721,11271.520216900646
1969-12-31 19:01:26.749,11263.46589642815
1969-12-31 19:01:26.777,8761.238268646734
1969-12-31 19:01:26.805,7512.353559304834
1969-12-31 19:01:26.833,7534.7260069626955
1969-12-31 19:01:26.861,8538.395165369193
1969-12-31 19:01:26.889,8689.532093271766
1969-12-31 19:01:26.916,8420.272679670177
1969-12-31 19:01:26.943,7988.2473672264305
1969-12-31 19:01:26.971,7257.9005228785
1969-12-31 19:01:26.998,7158.440053531216
1969-12-31 19:01:27.025,7011.743292505795
1969-12-31 19:01:27.052,7603.906364494503
1969-12-31 19:01:27.079,7669.743150849316
1969-12-31 19:01:27.106,7880.856806210858
1969-12-31 19:01:27.133,8044.516144554625
1969-12-31 19:01:27.160,7730.053557382381
1969-12-31 19:01:27.187,8520.446936634251
1969-12-31 19:01:27.214,9119.284182434496
1969-12-31 19:01:27.242,10085.763431689244
1969-12-31 19:01:27.271,10400.17230626493
1969-12-31 19:01:27.298,13046.722193715937
1969-12-31 19:01:27.327,12533.14836742947
1969-12-31 19:01:27.356,11697.532047402136
1969-12-31 19:01:27.384,8510.481067483788
1969-12-31 19:01:27.411,8522.009152776121
1969-12-31 19:01:27.438,8870.250503790747
1969-12-31 19:01:27.464,9038.329049110793
1969-12-31 19:01:27.490,9192.97122806332
1969-12-31 19:01:27.517,9130.67445482534
1969-12-31 19:01:27.544,8757.088100504641
1969-12-31 19:01:27.572,8448.303024868366
1969-12-31 19:01:27.600,8206.50278742413
1969-12-31 19:01:27.628,7831.963227697127
1969-12-31 19:01:27.655,7861.668016394486
1969-12-31 19:01:27.681,7886.42580640939
1969-12-31 19:01:27.709,7787.727781580453
1969-12-31 19:01:27.737,7918.965589014767
1969-12-31 19:01:27.764,8463.198449758815
1969-12-31 19:01:27.792,8823.00991725613
1969-12-31 19:01:27.819,8893.841464744017
1969-12-31 19:01:27.847,8719.119221572784
1969-12-31 19:01:27.874,8043.625053419633
1969-12-31 19:01:27.901,10097.888888277588
1969-12-31 19:01:27.928,9840.052032382755
1969-12-31 19:01:27.955,8195.29621185226
1969-12-31 19:01:27.983,7657.06575654147
1969-12-31 19:01:28.011,7105.63945046468
1969-12-31 19:01:28.039,6996.758106437581
1969-12-31 19:01:28.067,8815.709614092333
1969-12-31 19:01:28.096,8882.37805995669
1969-12-31 19:01:28.124,8396.70792632446
1969-12-31 19:01:28.152,8579.655937157388
1969-12-31 19:01:28.179,6636.529213376522
1969-12-31 19:01:28.206,6223.3418675178045
1969-12-31 19:01:28.233,7210.232728560154
1969-12-31 19:01:28.260,7248.423828667857
1969-12-31 19:01:28.287,8280.79996135639
1969-12-31 19:01:28.313,8365.812333539403
1969-12-31 19:01:28.340,8712.672150379583
1969-12-31 19:01:28.367,8923.712232025415
1969-12-31 19:01:28.394,8921.546054356273
1969-12-31 19:01:28.422,9385.79692940349
1969-12-31 19:01:28.450,9455.458529336374
1969-12-31 19:01:28.478,9479.578049681326
1969-12-31 19:01:28.506,9192.219318532387
1969-12-31 19:01:28.533,13592.21424198427
1969-12-31 19:01:28.562,13369.156143900782
1969-12-31 19:01:28.591,10604.729510930489
1969-12-31 19:01:28.618,8929.146879741647
1969-12-31 19:01:28.646,7600.404199777799
1969-12-31 19:01:28.673,7637.767213001454
1969-12-31 19:01:28.700,7860.902747140432
1969-12-31 19:01:28.727,8595.991624007087
1969-12-31 19:01:28.754,9570.046603857267
1969-12-31 19:01:28.781,9699.246981080541
1969-12-31 19:01:28.807,9283.985351130192
1969-12-31 19:01:28.835,8939.93467537655
1969-12-31 19:01:28.863,8777.68807830399
1969-12-31 19:01:28.891,8457.086022975052
1969-12-31 19:01:28.918,8291.026474448143
1969-12-31 19:01:28.947,8043.927398976199
1969-12-31 19:01:28.975,7596.883571570647
1969-12-31 19:01:29.003,7646.493575489356
1969-12-31 19:01:29.031,8018.570446158093
1969-12-31 19:01:29.058,7977.777134014211
1969-12-31 19:01:29.085,8108.717284503142
1969-12-31 19:01:29.111,8394.451500842684
1969-12-31 19:01:29.138,8355.922450573606
1969-12-31 19:01:29.165,10002.674842260943
1969-12-31 19:01:29.192,9044.940243030907
1969-12-31 19:01:29.219,8076.656734070107
1969-12-31 19:01:29.248,7543.1303846612645
1969-12-31 19:01:29.276,7134.116343318211
1969-12-31 19:01:29.304,6978.384913430901
1969-12-31 19:01:29.332,8655.171864267053
1969-12-31 19:01:29.360,8944.014311258676
1969-12-31 19:01:29.387,8951.581759666835
1969-12-31 19:01:29.414,8828.144085820077
1969-12-31 19:01:29.441,8178.754917467572
1969-12-31 19:01:29.468,8433.517889943674
1969-12-31 19:01:29.496,7742.247735638533
1969-12-31 19:01:29.523,8226.474335947327
1969-12-31 19:01:29.550,8186.2167085901165
1969-12-31 19:01:29.577,8385.480785262107
1969-12-31 19:01:29.604,8068.665317138889
1969-12-31 19:01:29.631,8557.18832327535
1969-12-31 19:01:29.658,8286.362772652426
1969-12-31 19:01:29.686,8991.046212760783
1969-12-31 19:01:29.714,9614.895111232363
1969-12-31 19:01:29.742,10115.100790402437
1969-12-31 19:01:29.771,9613.177622409772
1969-12-31 19:01:29.798,16039.463332667961
1969-12-31 19:01:29.827,13260.68957482981
1969-12-31 19:01:29.856,10171.130910572334
1969-12-31 19:01:29.883,8257.751752141741
1969-12-31 19:01:29.910,7604.8658107819365
1969-12-31 19:01:29.937,8631.714545789846
1969-12-31 19:01:29.965,9538.295025841882
1969-12-31 19:01:29.991,9793.803755436393
1969-12-31 19:01:30.018,10332.606253990327
1969-12-31 19:01:30.046,10134.026642948991
1969-12-31 19:01:30.072,9739.388071126441
1969-12-31 19:01:30.100,9789.738300894463
1969-12-31 19:01:30.128,9625.246802030584
1969-12-31 19:01:30.156,9094.715828435763
1969-12-31 19:01:30.184,8628.644389473933
1969-12-31 19:01:30.212,8076.197124884954
1969-12-31 19:01:30.240,7348.878553901949
1969-12-31 19:01:30.266,7315.097812059658
1969-12-31 19:01:30.293,7136.466352474451
1969-12-31 19:01:30.321,7132.950020853925
1969-12-31 19:01:30.348,7013.951810498843
1969-12-31 19:01:30.375,5604.706593569373
1969-12-31 19:01:30.402,5591.788264947091
1969-12-31 19:01:30.429,8065.41257469201
1969-12-31 19:01:30.456,7474.466402359435
1969-12-31 19:01:30.483,7419.91266794967
1969-12-31 19:01:30.511,8679.966820213082
1969-12-31 19:01:30.539,8911.842009371576
1969-12-31 19:01:30.567,8792.651477228015
1969-12-31 19:01:30.596,10047.299338628267
1969-12-31 19:01:30.623,9805.35037619768
1969-12-31 19:01:30.650,9635.188840910178
1969-12-31 19:01:30.677,9467.72876671063
1969-12-31 19:01:30.704,9196.548917936554
1969-12-31 19:01:30.732,9200.05565200559
1969-12-31 19:01:30.760,9155.425932199987
1969-12-31 19:01:30.787,8952.511156094697
1969-12-31 19:01:30.814,8777.236011410425
1969-12-31 19:01:30.841,8289.01924234707
1969-12-31 19:01:30.868,8071.250708533344
1969-12-31 19:01:30.893,7417.272814181773
1969-12-31 19:01:30.921,7570.756369082286
1969-12-31 19:01:30.948,8332.390773361509
1969-12-31 19:01:30.975,9107.725072706136
1969-12-31 19:01:31.002,8442.194975241924
1969-12-31 19:01:31.029,7940.950069103822
1969-12-31 19:01:31.056,8390.318229960054
1969-12-31 19:01:31.083,8912.818633855399
1969-12-31 19:01:31.110,8824.504065385205
1969-12-31 19:01:31.137,8508.044193585269
1969-12-31 19:01:31.164,7783.091416654439
1969-12-31 19:01:31.191,7399.45943971585
1969-12-31 19:01:31.218,7541.993370455851
1969-12-31 19:01:31.246,7377.613706341638
1969-12-31 19:01:31.272,7711.20327834768
1969-12-31 19:01:31.299,7922.068416770963
1969-12-31 19:01:31.326,7938.628596930329
1969-12-31 19:01:31.354,8239.487362694357
1969-12-31 19:01:31.382,7633.643428926976
1969-12-31 19:01:31.410,7615.361317757681
1969-12-31 19:01:31.438,8057.616521031514
1969-12-31 19:01:31.466,8385.419727121594
1969-12-31 19:01:31.494,8380.258707223782
1969-12-31 19:01:31.523,8698.27753063789
1969-12-31 19:01:31.550,8154.570742841097
1969-12-31 19:01:31.578,7645.941145470582
1969-12-31 19:01:31.605,7815.733874691487
1969-12-31 19:01:31.632,7772.987070618347
1969-12-31 19:01:31.659,7820.743698651682
1969-12-31 19:01:31.687,7766.578654723069
1969-12-31 19:01:31.715,7949.617349281662
1969-12-31 19:01:31.742,7929.287483752875
1969-12-31 19:01:31.770,7958.54861139894
1969-12-31 19:01:31.798,8084.84607150934
1969-12-31 19:01:31.825,8589.019967376953
1969-12-31 19:01:31.851,8301.641283505329
1969-12-31 19:01:31.879,8094.086730447111
1969-12-31 19:01:31.906,7980.311773358231
1969-12-31 19:01:31.932,7937.1773320242755
1969-12-31 19:01:31.958,8006.988947163596
1969-12-31 19:01:31.984,8027.807670840153
1969-12-31 19:01:32.010,7949.0537801678
1969-12-31 19:01:32.036,7981.193895652455
1969-12-31 19:01:32.062,7730.732436192576
1969-12-31 19:01:32.089,7965.654273190621
1969-12-31 19:01:32.116,7971.85448938953
1969-12-31 19:01:32.143,7636.912465126205
1969-12-31 19:01:32.170,7823.149237998723
1969-12-31 19:01:32.198,8013.748186710137
1969-12-31 19:01:32.225,7979.750372035456
1969-12-31 19:01:32.252,7941.240205408724
1969-12-31 19:01:32.280,7899.140206376894
1969-12-31 19:01:32.307,7996.879391362609
1969-12-31 19:01:32.334,8051.641323357617
1969-12-31 19:01:32.361,7959.497471574446
1969-12-31 19:01:32.388,7865.200315313018
1969-12-31 19:01:32.414,7835.6232681261545
1969-12-31 19:01:32.441,7986.372393020501
1969-12-31 19:01:32.467,7990.906832143646
1969-12-31 19:01:32.493,8103.064111803633
1969-12-31 19:01:32.519,8061.301135672827
1969-12-31 19:01:32.547,7958.436027260633
1969-12-31 19:01:32.574,8039.725368443875
1969-12-31 19:01:32.601,8047.777332903787
1969-12-31 19:01:32.628,8052.022851433048
1969-12-31 19:01:32.655,7863.100660680874
1969-12-31 19:01:32.682,7963.6293233675815
1969-12-31 19:01:32.709,7991.16311934627
1969-12-31 19:01:32.736,7984.849654188863
1969-12-31 19:01:32.763,8034.613120742031
1969-12-31 19:01:32.789,8185.262854667528
1969-12-31 19:01:32.814,8170.487378363668
1969-12-31 19:01:32.840,8081.314744520226
1969-12-31 19:01:32.866,8020.53364808103
1969-12-31 19:01:32.893,7910.701612372951
1969-12-31 19:01:32.920,7991.243207411472
1969-12-31 19:01:32.948,7872.68289720855
1969-12-31 19:01:32.975,7958.468194319809
1969-12-31 19:01:33.002,7948.957164307781
1969-12-31 19:01:33.029,7997.487605492115
1969-12-31 19:01:33.056,7998.639884380344
1969-12-31 19:01:33.083,7955.041671795315
1969-12-31 19:01:33.110,7961.523472301014
1969-12-31 19:01:33.137,8004.382799441816
1969-12-31 19:01:33.164,8010.664891255906
1969-12-31 19:01:33.191,8032.0159362391705
1969-12-31 19:01:33.218,8105.306903504642
1969-12-31 19:01:33.245,8053.278587010386
1969-12-31 19:01:33.273,7997.855712626979
1969-12-31 19:01:33.300,8011.016414912655
1969-12-31 19:01:33.327,7995.422690514867
1969-12-31 19:01:33.354,7864.614421572109
1969-12-31 19:01:33.382,7987.4140996945935
1969-12-31 19:01:33.409,8017.085754811408
1969-12-31 19:01:33.436,8002.079729670281
1969-12-31 19:01:33.463,7930.917727476436
1969-12-31 19:01:33.490,8019.400476344849
1969-12-31 19:01:33.517,8041.906241681757
1969-12-31 19:01:33.544,8054.518235127412
1969-12-31 19:01:33.572,8062.745934233572
1969-12-31 19:01:33.599,7961.057216224488
1969-12-31 19:01:33.626,8022.592099814125
1969-12-31 19:01:33.653,7933.128512762162
1969-12-31 19:01:33.680,7942.626265914821
1969-12-31 19:01:33.707,8120.3901384108385
1969-12-31 19:01:33.734,7961.475240180051
1969-12-31 19:01:33.761,8026.930671184347
1969-12-31 19:01:33.788,7918.060368549864
1969-12-31 19:01:33.815,7923.7647617783305
1969-12-31 19:01:33.842,8040.760163069161
1969-12-31 19:01:33.869,7889.687446280746
1969-12-31 19:01:33.897,8146.655755584619
1969-12-31 19:01:33.924,8018.1553988433025
