time,accel_mag
1969-12-31 19:05:50.911,7986.34033835273
1969-12-31 19:05:50.913,8047.80914286615
1969-12-31 19:05:50.916,8139.0947899628245
1969-12-31 19:05:50.918,8140.179850592983
1969-12-31 19:05:50.920,8064.047618907021
1969-12-31 19:05:50.923,8017.947867129094
1969-12-31 19:05:50.925,8021.443261658092
1969-12-31 19:05:50.928,8024.458611021681
1969-12-31 19:05:50.930,7991.323294674043
1969-12-31 19:05:50.932,8019.592009572557
1969-12-31 19:05:50.935,7877.9977151558
1969-12-31 19:05:50.937,7885.922647350784
1969-12-31 19:05:50.939,7852.610266656559
1969-12-31 19:05:50.942,7946.654138692586
1969-12-31 19:05:50.944,7879.378655706299
1969-12-31 19:05:50.946,7884.948699896531
1969-12-31 19:05:50.949,7862.970431077558
1969-12-31 19:05:50.951,7867.152979318503
1969-12-31 19:05:50.953,7817.3223037047665
1969-12-31 19:05:50.956,7872.357715449673
1969-12-31 19:05:50.958,7940.160199895214
1969-12-31 19:05:50.960,7942.255599009642
1969-12-31 19:05:50.963,7900.533652861685
1969-12-31 19:05:50.965,7990.650536721025
1969-12-31 19:05:50.967,8082.233354710813
1969-12-31 19:05:50.970,8082.977669151388
1969-12-31 19:05:50.972,8019.001434093899
1969-12-31 19:05:50.974,7935.677412798482
1969-12-31 19:05:50.977,7972.400391350148
1969-12-31 19:05:50.979,8032.15936096888
1969-12-31 19:05:50.981,8015.1696176687365
1969-12-31 19:05:50.984,7996.079039129116
1969-12-31 19:05:50.986,7960.028140653775
1969-12-31 19:05:50.988,8011.527694516196
1969-12-31 19:05:50.991,7919.692923339894
1969-12-31 19:05:50.993,7979.846615067235
1969-12-31 19:05:50.995,7976.766262088918
1969-12-31 19:05:50.998,8134.501336898285
1969-12-31 19:05:51.000,8128.173226500528
1969-12-31 19:05:51.003,8052.960697780662
1969-12-31 19:05:51.005,7971.308550043713
1969-12-31 19:05:51.007,8062.428418286888
1969-12-31 19:05:51.010,8047.936381458293
1969-12-31 19:05:51.012,8044.468410031827
1969-12-31 19:05:51.014,8009.69013133467
1969-12-31 19:05:51.017,8031.7609526180495
1969-12-31 19:05:51.019,8109.159265916535
1969-12-31 19:05:51.021,8131.369380368844
1969-12-31 19:05:51.024,8123.289973896044
1969-12-31 19:05:51.026,8029.720792157097
1969-12-31 19:05:51.028,7967.951807083173
1969-12-31 19:05:51.031,8069.55364317011
1969-12-31 19:05:51.033,8129.637630300627
1969-12-31 19:05:51.035,8153.110817350639
1969-12-31 19:05:51.038,8124.597713117862
1969-12-31 19:05:51.040,8080.15841428867
1969-12-31 19:05:51.042,8040.871594547447
1969-12-31 19:05:51.045,8072.218034716357
1969-12-31 19:05:51.047,7996.559260081801
1969-12-31 19:05:51.049,7974.888588563479
1969-12-31 19:05:51.052,8124.392900395696
1969-12-31 19:05:51.054,8164.171482765413
1969-12-31 19:05:51.056,8156.971987202113
1969-12-31 19:05:51.059,8138.4185195896625
1969-12-31 19:05:51.061,8118.75064280213
1969-12-31 19:05:51.063,8170.550042683785
1969-12-31 19:05:51.066,8110.658666224341
1969-12-31 19:05:51.068,8160.784276036219
1969-12-31 19:05:51.070,8073.597463336899
1969-12-31 19:05:51.073,8065.99975204562
1969-12-31 19:05:51.075,8014.930068316255
1969-12-31 19:05:51.078,7978.868090149128
1969-12-31 19:05:51.080,7796.532562620386
1969-12-31 19:05:51.082,8055.45579095311
1969-12-31 19:05:51.084,7944.994902452739
1969-12-31 19:05:51.087,7963.356076429083
1969-12-31 19:05:51.089,8080.4593928810755
1969-12-31 19:05:51.091,8063.412677024537
1969-12-31 19:05:51.094,8251.238937274813
1969-12-31 19:05:51.096,8198.622323293102
1969-12-31 19:05:51.098,8205.410897694277
1969-12-31 19:05:51.101,8191.64061711694
1969-12-31 19:05:51.103,8188.170980139582
1969-12-31 19:05:51.105,8211.944471317374
1969-12-31 19:05:51.108,8210.12058376733
1969-12-31 19:05:51.110,8204.318862647891
1969-12-31 19:05:51.112,8182.2598345444885
1969-12-31 19:05:51.115,8190.515490492647
1969-12-31 19:05:51.117,8202.82097817574
1969-12-31 19:05:51.119,8233.193305152017
1969-12-31 19:05:51.122,8134.721630148139
1969-12-31 19:05:51.124,8020.677278135557
1969-12-31 19:05:51.126,8082.360051371134
1969-12-31 19:05:51.129,8110.895388303316
1969-12-31 19:05:51.131,8161.003859820187
1969-12-31 19:05:51.133,8138.638706810863
1969-12-31 19:05:51.136,8168.497536266997
1969-12-31 19:05:51.138,8143.654216627816
1969-12-31 19:05:51.141,8137.0972711403665
1969-12-31 19:05:51.143,8100.567881327827
1969-12-31 19:05:51.145,8217.865416274471
1969-12-31 19:05:51.148,8244.907276616275
1969-12-31 19:05:51.150,8228.745712440019
1969-12-31 19:05:51.152,8216.728302676194
1969-12-31 19:05:51.155,8187.701997508214
1969-12-31 19:05:51.157,8198.029031419686
1969-12-31 19:05:51.159,8150.095950355431
1969-12-31 19:05:51.162,8107.201736727661
1969-12-31 19:05:51.164,8045.788960692419
1969-12-31 19:05:51.166,8095.067139931577
1969-12-31 19:05:51.168,7992.620596525272
1969-12-31 19:05:51.170,7948.023150444392
1969-12-31 19:05:51.173,8060.221336911289
1969-12-31 19:05:51.175,8054.4864516615835
1969-12-31 19:05:51.177,7898.281332036736
1969-12-31 19:05:51.180,7905.2630569766625
1969-12-31 19:05:51.182,7929.255198314656
1969-12-31 19:05:51.184,7868.129129596184
1969-12-31 19:05:51.187,7821.381975073203
1969-12-31 19:05:51.189,7795.3011487690455
1969-12-31 19:05:51.191,7739.2051271432265
1969-12-31 19:05:51.194,7815.881268289584
1969-12-31 19:05:51.196,7781.0847572815965
1969-12-31 19:05:51.198,7643.530074514
1969-12-31 19:05:51.200,7549.914966408563
1969-12-31 19:05:51.203,7519.165911189884
1969-12-31 19:05:51.205,7474.243774456383
1969-12-31 19:05:51.207,7606.935782560544
1969-12-31 19:05:51.210,7722.515652298803
1969-12-31 19:05:51.212,7711.020684708348
1969-12-31 19:05:51.214,7863.816884948428
1969-12-31 19:05:51.216,7800.324095830891
1969-12-31 19:05:51.219,7832.04494369127
1969-12-31 19:05:51.221,7890.271478219238
1969-12-31 19:05:51.223,7849.349527190136
1969-12-31 19:05:51.225,7957.615723318135
1969-12-31 19:05:51.228,8024.506464574628
1969-12-31 19:05:51.230,8076.339765017319
1969-12-31 19:05:51.232,8197.014090508812
1969-12-31 19:05:51.234,8146.388647738334
1969-12-31 19:05:51.236,8066.332995853816
1969-12-31 19:05:51.239,7993.03696976312
1969-12-31 19:05:51.241,7993.4052818557875
1969-12-31 19:05:51.243,8070.505312556334
1969-12-31 19:05:51.245,8051.943367908148
1969-12-31 19:05:51.248,8057.0287327277165
1969-12-31 19:05:51.250,7974.118133060232
1969-12-31 19:05:51.252,7903.43317805623
1969-12-31 19:05:51.254,7980.167416790202
1969-12-31 19:05:51.257,8079.065292470411
1969-12-31 19:05:51.259,7989.256786460177
1969-12-31 19:05:51.261,7911.510601648714
1969-12-31 19:05:51.263,7804.425411265072
1969-12-31 19:05:51.266,7594.406362580291
1969-12-31 19:05:51.268,7756.634321662972
1969-12-31 19:05:51.270,7729.937645285375
1969-12-31 19:05:51.272,7655.393915403701
1969-12-31 19:05:51.275,7596.445484567108
1969-12-31 19:05:51.277,7480.988170021391
1969-12-31 19:05:51.279,7491.879336988817
1969-12-31 19:05:51.281,7365.11126867748
1969-12-31 19:05:51.284,7447.548858517143
1969-12-31 19:05:51.286,7512.813587465085
1969-12-31 19:05:51.288,7391.948051765516
1969-12-31 19:05:51.290,7428.7226358237385
1969-12-31 19:05:51.293,7364.346542633637
1969-12-31 19:05:51.295,7210.871791954146
1969-12-31 19:05:51.297,7186.9392650835725
1969-12-31 19:05:51.299,7217.152901248525
1969-12-31 19:05:51.302,7203.3059077065445
1969-12-31 19:05:51.304,7172.766272506026
1969-12-31 19:05:51.306,7160.513948034736
1969-12-31 19:05:51.308,7220.273679023531
1969-12-31 19:05:51.311,7150.872394330639
1969-12-31 19:05:51.313,7101.080481166229
1969-12-31 19:05:51.315,7025.8220871297335
1969-12-31 19:05:51.318,6973.265519109394
1969-12-31 19:05:51.320,6947.280331179964
1969-12-31 19:05:51.322,7041.636173503996
1969-12-31 19:05:51.325,7006.794416849976
1969-12-31 19:05:51.327,6998.678732446575
1969-12-31 19:05:51.329,7081.58626297809
1969-12-31 19:05:51.332,6888.515660140434
1969-12-31 19:05:51.334,6875.99883653277
1969-12-31 19:05:51.336,6852.95148093141
1969-12-31 19:05:51.339,6772.934371452303
1969-12-31 19:05:51.341,6724.531805263471
1969-12-31 19:05:51.343,6626.975177258475
1969-12-31 19:05:51.346,6573.371737548395
1969-12-31 19:05:51.348,6543.56966800232
1969-12-31 19:05:51.351,6516.283603404628
1969-12-31 19:05:51.353,6263.933588409123
1969-12-31 19:05:51.355,6476.048177708378
1969-12-31 19:05:51.357,6308.972658048218
1969-12-31 19:05:51.360,6330.623981883618
1969-12-31 19:05:51.362,6280.85089776855
1969-12-31 19:05:51.364,6351.536507019384
1969-12-31 19:05:51.366,6350.125668047838
1969-12-31 19:05:51.369,6249.223951819938
1969-12-31 19:05:51.371,6218.89765151349
1969-12-31 19:05:51.373,6139.873614334419
1969-12-31 19:05:51.375,6182.173080721697
1969-12-31 19:05:51.378,6244.1217156618595
1969-12-31 19:05:51.380,6197.8060634389
1969-12-31 19:05:51.382,6204.246287825782
1969-12-31 19:05:51.384,6479.565417526086
1969-12-31 19:05:51.387,6291.500298021133
1969-12-31 19:05:51.389,6407.775276958455
1969-12-31 19:05:51.391,6524.194969496237
1969-12-31 19:05:51.393,6622.647204856982
1969-12-31 19:05:51.396,7014.663498700419
1969-12-31 19:05:51.398,7258.535389457022
1969-12-31 19:05:51.400,7428.498637006
1969-12-31 19:05:51.403,7624.079747746609
1969-12-31 19:05:51.405,7898.410979431243
1969-12-31 19:05:51.407,8194.421517105402
1969-12-31 19:05:51.409,8451.105489816111
1969-12-31 19:05:51.412,8350.789184262767
1969-12-31 19:05:51.414,8686.172920222116
1969-12-31 19:05:51.416,9181.909169666187
1969-12-31 19:05:51.418,9375.972696205978
1969-12-31 19:05:51.421,9525.537885075048
1969-12-31 19:05:51.423,9886.200483502244
1969-12-31 19:05:51.425,10070.255607480874
1969-12-31 19:05:51.427,10406.877725811906
1969-12-31 19:05:51.430,10605.936450875048
1969-12-31 19:05:51.432,10837.75327270371
1969-12-31 19:05:51.435,11115.314120617555
1969-12-31 19:05:51.437,11127.847590616975
1969-12-31 19:05:51.440,11183.267501048162
1969-12-31 19:05:51.442,11374.075786629875
1969-12-31 19:05:51.445,11352.85409049196
1969-12-31 19:05:51.447,11324.62096495949
1969-12-31 19:05:51.450,11229.595184155127
1969-12-31 19:05:51.452,11113.966708605889
1969-12-31 19:05:51.455,11129.998382749209
1969-12-31 19:05:51.457,11077.848166498763
1969-12-31 19:05:51.460,10897.421346355293
1969-12-31 19:05:51.462,10621.565986237623
1969-12-31 19:05:51.465,10374.73855092262
1969-12-31 19:05:51.467,10131.651790305468
1969-12-31 19:05:51.470,9803.992656056002
1969-12-31 19:05:51.472,9431.94232382705
1969-12-31 19:05:51.474,9268.87609152264
1969-12-31 19:05:51.477,9212.277025795524
1969-12-31 19:05:51.479,8972.234504291559
1969-12-31 19:05:51.481,8697.83605272024
1969-12-31 19:05:51.484,8462.200186712673
1969-12-31 19:05:51.486,8262.21471519592
1969-12-31 19:05:51.488,8113.845943817272
1969-12-31 19:05:51.491,7991.579568520857
1969-12-31 19:05:51.493,7857.775766716686
1969-12-31 19:05:51.495,7783.107862544371
1969-12-31 19:05:51.498,7766.858824518442
1969-12-31 19:05:51.500,7725.366010746675
1969-12-31 19:05:51.502,7710.091050046037
1969-12-31 19:05:51.505,7405.805290446137
1969-12-31 19:05:51.507,7338.298440374308
1969-12-31 19:05:51.509,7265.497642969819
1969-12-31 19:05:51.512,7306.413620922374
1969-12-31 19:05:51.514,7267.523374575413
1969-12-31 19:05:51.516,7260.157574047549
1969-12-31 19:05:51.519,7413.268105228624
1969-12-31 19:05:51.521,7316.6374790609925
1969-12-31 19:05:51.523,7230.336091773328
1969-12-31 19:05:51.526,7205.047119901437
1969-12-31 19:05:51.528,7261.426857030236
1969-12-31 19:05:51.530,7284.165841055516
1969-12-31 19:05:51.532,7264.44051527714
1969-12-31 19:05:51.534,7233.787389742665
1969-12-31 19:05:51.536,7264.317173692239
1969-12-31 19:05:51.539,7164.802858418367
1969-12-31 19:05:51.541,7062.563840419427
1969-12-31 19:05:51.543,6965.20265318964
1969-12-31 19:05:51.545,7112.877336212118
1969-12-31 19:05:51.548,6983.885451523385
1969-12-31 19:05:51.550,7035.4530770946085
1969-12-31 19:05:51.552,7056.906971187873
1969-12-31 19:05:51.554,7060.406787147607
1969-12-31 19:05:51.557,7050.119998978741
1969-12-31 19:05:51.559,7145.052554040453
1969-12-31 19:05:51.561,6949.41724175488
1969-12-31 19:05:51.563,6937.1763708298495
1969-12-31 19:05:51.566,6955.95284630366
1969-12-31 19:05:51.568,6871.157107794873
1969-12-31 19:05:51.570,6855.267172036404
1969-12-31 19:05:51.572,6955.179940159708
1969-12-31 19:05:51.575,6861.482055649493
1969-12-31 19:05:51.577,6912.407395401402
1969-12-31 19:05:51.579,6838.984719971233
1969-12-31 19:05:51.581,6801.505715648558
1969-12-31 19:05:51.584,6839.939181016159
1969-12-31 19:05:51.586,6767.640652398737
1969-12-31 19:05:51.588,6829.226603357074
1969-12-31 19:05:51.590,6758.48030255323
1969-12-31 19:05:51.593,6735.030809135174
1969-12-31 19:05:51.595,6778.790452580755
1969-12-31 19:05:51.597,6900.527516067159
1969-12-31 19:05:51.599,6994.562459510959
1969-12-31 19:05:51.601,6988.502557773017
1969-12-31 19:05:51.604,7131.011709428053
1969-12-31 19:05:51.606,7210.694280026022
1969-12-31 19:05:51.608,7306.098274729132
1969-12-31 19:05:51.611,7422.775761128717
1969-12-31 19:05:51.613,7635.370325007164
1969-12-31 19:05:51.615,7643.061166836231
1969-12-31 19:05:51.618,7705.108954453532
1969-12-31 19:05:51.620,7678.433173506168
1969-12-31 19:05:51.622,7790.192808910444
1969-12-31 19:05:51.625,7909.795446154091
1969-12-31 19:05:51.627,7924.540112839357
1969-12-31 19:05:51.629,7983.406791589666
1969-12-31 19:05:51.631,8020.294258940878
1969-12-31 19:05:51.634,8018.618334850462
1969-12-31 19:05:51.636,8041.906241681757
1969-12-31 19:05:51.638,8231.109767218513
1969-12-31 19:05:51.641,8211.398906398348
1969-12-31 19:05:51.643,8212.599101380756
1969-12-31 19:05:51.645,8278.41917276481
1969-12-31 19:05:51.647,8270.57627980058
1969-12-31 19:05:51.650,8286.11561589627
1969-12-31 19:05:51.652,8367.342230362041
1969-12-31 19:05:51.654,8373.260296921386
1969-12-31 19:05:51.656,8341.97099011978
1969-12-31 19:05:51.659,8456.253543975607
1969-12-31 19:05:51.661,8434.079439986323
1969-12-31 19:05:51.663,8268.595043899539
1969-12-31 19:05:51.665,8330.347411722994
1969-12-31 19:05:51.668,8391.858912064716
1969-12-31 19:05:51.670,8366.791499732739
1969-12-31 19:05:51.672,8343.96548410886
1969-12-31 19:05:51.674,8331.822369685999
1969-12-31 19:05:51.677,8295.317233234664
1969-12-31 19:05:51.679,8357.791095738155
1969-12-31 19:05:51.681,8219.360559070274
1969-12-31 19:05:51.683,8219.158107738285
1969-12-31 19:05:51.686,8223.89104986198
1969-12-31 19:05:51.688,8220.35716985582
1969-12-31 19:05:51.690,8084.830239405154
1969-12-31 19:05:51.692,8227.952357664693
1969-12-31 19:05:51.695,8200.838981470128
1969-12-31 19:05:51.697,8155.4340166541715
1969-12-31 19:05:51.699,8165.237534817956
1969-12-31 19:05:51.701,8057.743604756855
1969-12-31 19:05:51.704,8068.744635939348
1969-12-31 19:05:51.706,8019.719695849724
1969-12-31 19:05:51.708,8024.123628160274
1969-12-31 19:05:51.710,7964.674004628187
1969-12-31 19:05:51.713,7989.6573143032865
1969-12-31 19:05:51.715,7968.851360139678
1969-12-31 19:05:51.717,8007.244719627345
1969-12-31 19:05:51.719,8020.661319367624
1969-12-31 19:05:51.722,7981.097668867359
1969-12-31 19:05:51.724,8031.20314772326
1969-12-31 19:05:51.726,7997.199509828425
1969-12-31 19:05:51.728,7998.399839967992
1969-12-31 19:05:51.731,8013.652350832297
1969-12-31 19:05:51.733,8039.677605476479
1969-12-31 19:05:51.735,8021.108152867657
1969-12-31 19:05:51.737,7999.5679883353705
1969-12-31 19:05:51.740,8030.868446189366
1969-12-31 19:05:51.742,7962.246919054947
1969-12-31 19:05:51.744,7922.9247125035845
1969-12-31 19:05:51.746,7964.481150709065
1969-12-31 19:05:51.749,7970.971333532696
1969-12-31 19:05:51.751,7881.831259295012
1969-12-31 19:05:51.753,7821.676546623492
1969-12-31 19:05:51.755,7838.02424084029
1969-12-31 19:05:51.758,7960.558774357489
1969-12-31 19:05:51.760,7867.803759626952
1969-12-31 19:05:51.762,7801.88284967161
1969-12-31 19:05:51.765,7808.836020816419
1969-12-31 19:05:51.767,7870.503922875587
1969-12-31 19:05:51.769,7845.190118792533
1969-12-31 19:05:51.772,7937.854621999574
1969-12-31 19:05:51.774,8004.622664435845
1969-12-31 19:05:51.776,8157.850697334439
1969-12-31 19:05:51.779,8226.567692543471
1969-12-31 19:05:51.781,8167.9333983572615
1969-12-31 19:05:51.783,8146.168669994502
1969-12-31 19:05:51.786,8248.834099434902
1969-12-31 19:05:51.788,8223.455234875422
1969-12-31 19:05:51.791,8312.689095593556
1969-12-31 19:05:51.793,8380.396172019555
1969-12-31 19:05:51.795,8442.634659867736
1969-12-31 19:05:51.798,8480.015094326189
1969-12-31 19:05:51.800,8530.956335605053
1969-12-31 19:05:51.802,8671.660509960016
1969-12-31 19:05:51.805,8650.245776855128
1969-12-31 19:05:51.807,8583.66821353202
1969-12-31 19:05:51.809,8555.976624558998
1969-12-31 19:05:51.812,8503.650039835835
1969-12-31 19:05:51.814,8605.367627242895
1969-12-31 19:05:51.816,8687.410661411144
1969-12-31 19:05:51.819,8790.88982981814
1969-12-31 19:05:51.821,8653.633687648213
1969-12-31 19:05:51.823,8635.865677510275
1969-12-31 19:05:51.826,8669.017937459814
1969-12-31 19:05:51.828,8645.109600230642
1969-12-31 19:05:51.830,8524.276860825204
1969-12-31 19:05:51.833,8512.390968464735
1969-12-31 19:05:51.835,8567.757232788521
1969-12-31 19:05:51.837,8694.082585299038
1969-12-31 19:05:51.840,8688.825006869456
1969-12-31 19:05:51.842,8603.567632093096
1969-12-31 19:05:51.844,8724.417229821142
1969-12-31 19:05:51.847,8764.291186399503
1969-12-31 19:05:51.849,8788.268543916942
1969-12-31 19:05:51.851,8861.877002080315
1969-12-31 19:05:51.854,8761.881076572541
1969-12-31 19:05:51.856,8762.05637964057
1969-12-31 19:05:51.858,8801.585311749242
1969-12-31 19:05:51.860,8731.76454103064
1969-12-31 19:05:51.863,8814.184931120972
1969-12-31 19:05:51.865,8868.23003761179
1969-12-31 19:05:51.867,8884.741076699984
1969-12-31 19:05:51.870,8947.46265708888
1969-12-31 19:05:51.872,8918.37473982788
1969-12-31 19:05:51.874,9065.80388051716
1969-12-31 19:05:51.876,9189.893579362059
1969-12-31 19:05:51.879,9234.994315103826
1969-12-31 19:05:51.881,9234.758686614394
1969-12-31 19:05:51.883,9454.361956261248
1969-12-31 19:05:51.885,9452.249679309154
1969-12-31 19:05:51.888,9278.910280846561
1969-12-31 19:05:51.890,9401.657726167232
1969-12-31 19:05:51.892,9424.448206659104
1969-12-31 19:05:51.895,9467.634128968019
1969-12-31 19:05:51.897,9500.106946766442
1969-12-31 19:05:51.899,9606.517787419123
1969-12-31 19:05:51.901,9758.124409946822
1969-12-31 19:05:51.904,9879.672869078206
1969-12-31 19:05:51.906,9932.095851329668
1969-12-31 19:05:51.908,10062.333725334298
1969-12-31 19:05:51.910,10164.030696529797
1969-12-31 19:05:51.913,10409.128301639865
1969-12-31 19:05:51.915,10385.195616838424
1969-12-31 19:05:51.917,10663.564882345865
1969-12-31 19:05:51.919,10902.024766069833
1969-12-31 19:05:51.921,11106.93909229721
1969-12-31 19:05:51.924,11245.723809519777
1969-12-31 19:05:51.926,11547.533762669846
1969-12-31 19:05:51.928,11546.081586408438
1969-12-31 19:05:51.931,11703.494179090278
1969-12-31 19:05:51.933,11833.198046175006
1969-12-31 19:05:51.935,11914.844522695208
1969-12-31 19:05:51.937,11850.298224095459
1969-12-31 19:05:51.940,11793.649816744603
1969-12-31 19:05:51.942,11656.458467304725
1969-12-31 19:05:51.945,11397.908580086085
1969-12-31 19:05:51.947,11320.05371011993
1969-12-31 19:05:51.949,11026.380004335058
1969-12-31 19:05:51.951,10819.88096052817
1969-12-31 19:05:51.954,10514.386334922263
1969-12-31 19:05:51.956,10378.821513062068
1969-12-31 19:05:51.958,10026.129063601764
1969-12-31 19:05:51.960,9904.0646201446
1969-12-31 19:05:51.963,9750.999128294496
1969-12-31 19:05:51.965,9495.17435332285
1969-12-31 19:05:51.967,9359.37091903083
1969-12-31 19:05:51.970,9217.916467401947
1969-12-31 19:05:51.972,9104.970071340158
1969-12-31 19:05:51.974,9063.544560490669
1969-12-31 19:05:51.976,9064.942581175019
1969-12-31 19:05:51.979,8975.158605840901
1969-12-31 19:05:51.981,8998.118914528748
1969-12-31 19:05:51.983,9009.989123189884
1969-12-31 19:05:51.985,9029.927131488936
1969-12-31 19:05:51.988,9066.820390853676
1969-12-31 19:05:51.990,9088.056337853546
1969-12-31 19:05:51.992,8956.027690890643
1969-12-31 19:05:51.994,9131.23518479291
1969-12-31 19:05:51.997,9206.39777546028
1969-12-31 19:05:51.999,9247.543241315501
1969-12-31 19:05:52.001,9248.013840820093
1969-12-31 19:05:52.003,9267.978420346046
1969-12-31 19:05:52.006,9273.722014380202
1969-12-31 19:05:52.008,9460.330649612622
1969-12-31 19:05:52.010,9501.871815595072
1969-12-31 19:05:52.013,9571.8654399234
1969-12-31 19:05:52.015,9410.258232375985
1969-12-31 19:05:52.017,9332.129446166078
1969-12-31 19:05:52.020,9354.035706581411
1969-12-31 19:05:52.022,9359.740167333706
1969-12-31 19:05:52.024,9404.148871641708
1969-12-31 19:05:52.027,9225.245362590635
1969-12-31 19:05:52.029,9101.37044625698
1969-12-31 19:05:52.031,9078.798158346732
1969-12-31 19:05:52.034,9099.063688094506
1969-12-31 19:05:52.036,9096.840770289431
1969-12-31 19:05:52.038,9019.701103695177
1969-12-31 19:05:52.041,8930.436943397563
1969-12-31 19:05:52.043,8881.066602610297
1969-12-31 19:05:52.045,8852.88834223046
1969-12-31 19:05:52.048,8722.040128318604
1969-12-31 19:05:52.050,8604.31147739318
1969-12-31 19:05:52.053,8541.19804242941
1969-12-31 19:05:52.055,8409.579299822317
1969-12-31 19:05:52.057,8295.039481521471
1969-12-31 19:05:52.060,8177.628017952394
1969-12-31 19:05:52.062,8145.021546932826
1969-12-31 19:05:52.065,8138.339879852647
1969-12-31 19:05:52.067,8065.3332231222785
1969-12-31 19:05:52.070,7683.232652991838
1969-12-31 19:05:52.072,7794.2666107851355
1969-12-31 19:05:52.074,7744.396684054866
1969-12-31 19:05:52.077,7664.01670144318
1969-12-31 19:05:52.079,7584.978839785909
1969-12-31 19:05:52.082,7543.944856638335
1969-12-31 19:05:52.084,7591.574276788709
1969-12-31 19:05:52.087,7554.728320727358
1969-12-31 19:05:52.089,7529.4748820883915
1969-12-31 19:05:52.091,7414.718335850661
1969-12-31 19:05:52.094,7359.234742824827
1969-12-31 19:05:52.096,7092.531282976481
1969-12-31 19:05:52.099,7143.762594039642
1969-12-31 19:05:52.101,7022.341489845107
1969-12-31 19:05:52.104,6924.932346239925
1969-12-31 19:05:52.106,7079.995480224546
1969-12-31 19:05:52.108,7108.43105052022
1969-12-31 19:05:52.111,7086.500970154453
1969-12-31 19:05:52.113,7227.361344225153
1969-12-31 19:05:52.116,7106.792244043721
1969-12-31 19:05:52.118,7208.688091462967
1969-12-31 19:05:52.121,7167.803568737078
1969-12-31 19:05:52.123,7237.749926600117
1969-12-31 19:05:52.125,7360.156520074828
1969-12-31 19:05:52.128,7495.141893253256
1969-12-31 19:05:52.130,7687.296533892783
1969-12-31 19:05:52.133,7799.4215170100915
1969-12-31 19:05:52.135,7805.786571512188
1969-12-31 19:05:52.138,7730.318492791872
1969-12-31 19:05:52.140,7888.503026557067
1969-12-31 19:05:52.143,8097.86539774526
1969-12-31 19:05:52.145,8174.653509476717
1969-12-31 19:05:52.147,8433.882142880584
1969-12-31 19:05:52.150,8625.05373896302
1969-12-31 19:05:52.152,8619.323407321483
1969-12-31 19:05:52.155,8760.96067791655
1969-12-31 19:05:52.157,8812.877850055565
1969-12-31 19:05:52.160,8855.880758004818
1969-12-31 19:05:52.162,8992.754416751299
1969-12-31 19:05:52.164,9030.409071575883
1969-12-31 19:05:52.167,9189.587150683103
1969-12-31 19:05:52.169,9347.80744345967
1969-12-31 19:05:52.172,9248.802733327162
1969-12-31 19:05:52.174,9293.080436539867
1969-12-31 19:05:52.177,9288.782051485545
1969-12-31 19:05:52.179,9183.567934087492
1969-12-31 19:05:52.181,9376.887330025887
1969-12-31 19:05:52.184,9408.72106080311
1969-12-31 19:05:52.186,9362.73464325461
1969-12-31 19:05:52.189,9295.834766173504
1969-12-31 19:05:52.191,9072.691331683229
1969-12-31 19:05:52.194,9067.300370010911
1969-12-31 19:05:52.196,8871.37599248279
1969-12-31 19:05:52.198,8804.173555763198
1969-12-31 19:05:52.201,8825.80942463636
1969-12-31 19:05:52.203,8609.635532355594
1969-12-31 19:05:52.206,8498.334895731046
1969-12-31 19:05:52.208,8413.642255289917
1969-12-31 19:05:52.211,8202.36843844508
1969-12-31 19:05:52.213,8147.70838947983
1969-12-31 19:05:52.215,8077.148011519907
1969-12-31 19:05:52.218,8017.484892408591
1969-12-31 19:05:52.220,8037.766854045967
1969-12-31 19:05:52.223,8012.342478950834
1969-12-31 19:05:52.225,8050.623826760259
1969-12-31 19:05:52.228,8106.428066664133
1969-12-31 19:05:52.230,8059.490802774081
1969-12-31 19:05:52.232,8145.791551469998
1969-12-31 19:05:52.235,8214.921058659054
1969-12-31 19:05:52.237,8389.051913059067
1969-12-31 19:05:52.239,8608.014869875633
1969-12-31 19:05:52.241,8880.51890375782
1969-12-31 19:05:52.244,8847.580460216228
1969-12-31 19:05:52.246,9371.111353516188
1969-12-31 19:05:52.248,9769.293935592275
1969-12-31 19:05:52.251,9995.096397734242
1969-12-31 19:05:52.253,10338.699337924476
1969-12-31 19:05:52.255,10500.169903387277
1969-12-31 19:05:52.258,10542.081767848322
1969-12-31 19:05:52.260,10273.769318025395
1969-12-31 19:05:52.263,9879.32305373197
1969-12-31 19:05:52.265,9476.188263220607
1969-12-31 19:05:52.267,9090.844625225975
1969-12-31 19:05:52.270,8823.89483164889
1969-12-31 19:05:52.272,8284.153547587104
1969-12-31 19:05:52.274,8038.324203464302
1969-12-31 19:05:52.276,7732.437649279818
1969-12-31 19:05:52.279,7295.807014991556
1969-12-31 19:05:52.281,7004.583642158897
1969-12-31 19:05:52.283,6623.265659778414
1969-12-31 19:05:52.285,6363.757380667494
1969-12-31 19:05:52.288,6315.5021969753125
1969-12-31 19:05:52.290,6023.952191045344
1969-12-31 19:05:52.292,5771.38874102239
1969-12-31 19:05:52.294,5567.1033760834725
1969-12-31 19:05:52.297,5604.52388700414
1969-12-31 19:05:52.299,5448.417017813523
1969-12-31 19:05:52.301,5371.760232921793
1969-12-31 19:05:52.303,5355.962658570353
1969-12-31 19:05:52.306,5399.045841627944
1969-12-31 19:05:52.308,5488.0
1969-12-31 19:05:52.310,5470.175134307859
1969-12-31 19:05:52.312,5368.900073571867
1969-12-31 19:05:52.314,5353.1897033451
